d1,d2,d3
0.6363547447381014,0.94490611747739,0.8978740787242916
0.641431417199682,0.8893394088713449,0.5449533624324205
0.6408236734029005,0.9278253686326924,0.5661390843626877
0.46307515582878056,0.5434456405767882,0.7530986448190324
0.3971240098830777,0.3902876845608544,0.661915889969069
0.491941840199833,0.6639956328333234,0.8158463791998332
0.8576263006371252,0.7062495818282115,0.7488814261815906
0.44200222378752263,0.5235086305532568,0.730979329224967
0.4556205546133223,0.4793414661977028,0.6195170017228844
0.764820754462687,0.6620112703558434,0.7979148753710359
1.043423571211605,0.771065726752185,0.9723747985768018
0.45041935897791174,0.9190250760342817,0.3701399267247628
0.5156293809625447,0.6123213660957949,0.6819496828543811
0.4755469029064172,0.7281791253003497,0.6308268537081692
0.4767357732267178,0.5612863693330354,0.5961861395176586
0.49075306629386817,0.5988798924728332,0.7241984752201347
0.5877623603618848,0.7526989520699432,0.5041526396426561
0.6824513083372545,0.6315670933387189,0.6816143497757847
0.5228303773882077,0.9222653961238435,0.5499132871639116
0.3537897957212809,0.9245159805803069,0.41830013835417645
0.4977527976660773,0.8931859208936466,0.7867532562375341
0.7934853949840307,1.0832745803335202,0.8153594056312385
0.7572263440159426,1.0562650793036314,0.659463416949577
0.7627105010618752,1.2934915066292947,0.7145211789653932
0.9050842004247501,1.0,0.9455478905524857
0.9135141368328037,0.92514546219756,0.3000632754241642
0.806452955576643,0.9946893337821342,0.7085201793721974
0.836499374541349,1.0878968898594532,0.5750404800732518
0.6894685795343252,1.0526238049982182,0.4976090794463356
0.7766685319669735,1.1196323127712602,0.7012469902226601
0.6142712485722194,1.1498726623325453,0.6351648019868266
0.8568189405807936,1.1949685534591195,0.7006525362607815
0.7934853949840307,0.982506176416122,0.6776612040121259
0.791431921184848,1.121525910761525,0.6700677792481494
0.8256926426953362,1.0809749239657183,0.48129170436156943
0.5973063668715854,0.631138952872222,0.42800489076017034
0.6743305263605353,0.7263785635853937,0.7137225493732526
0.3986163141036019,0.7092572617407465,0.6415836587129511
0.5488559248697755,0.6699953799029778,0.5684116858551382
0.4407410592841964,0.8566573599308075,0.6782705294556484
0.3111252362978584,0.49260783558411325,0.5888138394688601
0.411316563292756,0.5562152559263009,0.6247150214832097
0.5109246808863728,0.5103751909694201,0.7577094782035948
0.4481481894389667,0.9157848078933482,1.0765148154609792
0.5269315587470038,0.7375886524822695,0.4593201434472267
0.4299831474042579,0.9511607884866857,0.6996177893323564
0.6160657824503221,0.8294265195591118,0.8128329898723743
0.5040301607666859,0.8061587571177522,0.6025157482270228
0.47889370291920685,0.6764143757460429,0.4862129373104358
0.5446663442260757,0.7591929608065004,0.4980706760987781
0.5784080992305555,0.5659968370685324,0.5564965498933894
0.7637345314887398,0.8570237102140084,0.7348389855992471
0.5269315587470038,0.8611631822044721,0.582432731853669
0.7513176343490031,0.886258953964286,0.6082868990713313
0.9869859166074032,1.1531658995592342,0.9177279524078815
0.9347448820683882,0.6619403095245794,0.8787597299838568
0.8355120762600577,1.0195113955438315,0.8102673347197528
0.9780682768346743,0.8897364307160057,1.058007138565692
0.7561969133731052,1.0196684314412165,0.8334975369458129
0.9791297539381993,1.0293035269079887,0.8549680660788809
1.044648238584787,0.8537292636529659,0.8556137835554594
0.9113639960869483,0.8386828169632661,0.8136217591543108
0.7990734176389022,1.0647171248507914,0.7659295366439577
0.6423287681383754,0.9326167076597813,0.8997539971682469
0.8890708333132559,1.0347035388424506,0.9639907108886789
0.9036957828947834,0.9678238279289574,0.7939699520145533
1.1000927213921958,1.0785344390357972,0.911159693771202
1.1722456103337247,0.9361702127659575,0.675823640610757
0.5812821053206881,0.5910104222519238,0.5385005477555724
0.7189749495595117,0.5488539950481414,0.5564965498933894
0.690573626122362,0.8125615816963523,0.5028418532313481
0.7966242341682285,0.8684590660554012,0.7944004823105202
0.9419258141067758,0.787519127236701,0.8314500343841895
0.8784458404184212,1.0476190476190477,0.9325800137536758
0.49093166808306443,0.6812723708441617,1.0235520601593657
0.743444782126069,0.9798257489110399,0.7978902833418019
0.7692632716834935,0.9287239995639277,0.798683354164013
0.9480968604483183,1.2667107547328795,1.0657396226988265
0.3534120215928117,0.883610676866895,0.5672926837672654
0.671091196683623,0.8734481341118616,0.9713243433448362
0.7966242341682285,0.9034736757741663,0.681415674613379
0.8085372400465485,0.9493826112819905,0.7560653115454775
0.6944125314979274,0.7428682528195439,0.7484306327103357
0.8120325823206357,0.6163692500763874,0.7040474343821725
0.9531296125948366,0.9539643019165334,0.7200838748885093
0.5061407321070479,0.5236694883775332,0.7588769219906486
0.45241113790396015,0.32987165349006553,0.4839704649473747
0.3016640612013698,0.6695506430048833,0.5241877403877593
0.43643111478538943,0.746751140324257,0.811809752200328
0.22082473087742382,0.7199253372815558,0.8838429791512649
0.3922292020921061,0.4888043788233045,0.9399423660439984
0.2706750425105272,0.4285714285714286,0.5315200935449725
0.7253193164799638,0.33745865113108675,0.606387771207849
0.279534667193998,0.4684821632698185,0.7742611894262172
0.3020416970400376,0.3284105351856095,0.6876036607308482
0.41049365525343673,0.47052814363655227,0.4486488892267658
0.22838150154806047,0.5416347115478826,0.7497133620474943
0.32510169018824575,0.5079365079365079,0.9408919536710951
0.2277089767805558,0.37053481820331025,0.6959513483232862
0.313330743953529,0.42431754697307555,0.5476260768520205
0.4822306436423852,0.4312492978349739,0.8727843713067605
0.21538028210541038,0.46705941512736115,0.4777670321329065
0.48428937687060325,1.0207798292176025,0.7923048991864257
0.5708083387601497,0.9100764026004728,0.6478474555048988
0.7728659864738475,0.9081136922633382,0.6148525503216588
0.5804093208516554,0.9290602989921093,0.7946473395941838
0.8100160619588723,0.8690426953242458,0.5808488595037042
1.0577501425708404,0.8472004170179739,0.9908773704353897
0.9406609170903073,0.9812800094134786,1.191575220856817
0.8604612658618731,0.8098153193184123,1.1295981668449793
0.7549602534472014,0.8923663897144963,0.9122334141203502
0.7657513190137326,0.9799857091418775,1.230672743362483
1.1266877543200644,1.2927609743236972,1.223065720544936
0.7659093633127583,0.7058610504878515,0.4925681628090314
0.7887323943661972,0.8697022644027033,1.1526179110710932
0.711959835873129,0.7104089801465254,0.8070413092218651
0.8264196209922723,1.0732534481166929,0.7579492850622742
0.9696791450388036,0.6766581084794334,0.9344891189536468
0.8244098057204791,0.6534679044672649,0.9392716916047346
0.8990556792150421,1.1052612283893288,0.7043261132646709
0.5494834527153121,0.4798473428706794,0.7952407408329007
0.7659093633127583,0.4315226501375924,0.5012557472324289
0.6411509567869947,0.5661434331988572,0.7393298873492902
0.7230046948356808,0.6571753011318888,0.9515560841941844
0.8203464549565193,0.9213550742558136,1.0314345205785178
0.5846264196321513,0.6166911104021018,1.0812642626632747
0.8022030569676911,0.5988573445745418,0.9001941010462546
0.6323315567046742,0.4991189921266308,0.5292516220505483
0.5213739284268903,0.5475115000166604,0.7678593451251547
0.622108060425782,0.4230504147623235,0.9669187443323395
0.7030848924080696,0.6259634339102946,0.5575683689098416
0.7920531135461123,0.369012425285108,0.6399466851491905
0.8434101493040796,0.5052573916419347,0.8697478811119839
0.6103535810280329,0.5763521609656364,0.8744117944753923
0.647887323943662,0.7580800918596653,0.4517630190413049
0.3380110452148425,0.5707009244062704,0.9043688575638791
0.6893116430667918,0.6129750664313836,0.7738765287849265
0.8321637283406622,1.0711866719437766,0.7802831323154298
0.8760912369904185,0.9971943851719579,0.5088392460016433
0.929723949679977,1.0774049867137232,0.6277537157334019
0.671091196683623,0.5052573916419347,0.6014491812649321
0.6643274566813244,0.7212872214789239,0.6499053724253615
0.6139036097873858,0.8780256794331902,0.5865589543967293
0.7217493130677688,0.5802207147847018,0.7197757308410975
1.0593390829096927,0.8571428571428572,0.5436347616555017
0.9667764918718745,0.641431417199682,0.49842144013460377
0.7549602534472014,0.987895449346624,0.5947673780467195
1.0049840144890696,0.49536591691260823,0.7161655748414779
0.8371157444456315,0.7817821097640076,0.5928423585171815
0.8867303370868185,0.6875865536953496,0.5570188050385412
1.0140845070422535,0.8734481341118616,0.5028181468220168
0.711959835873129,0.6433606336498142,0.6793183177701695
0.8264196209922723,0.7687174700115569,0.5944441783483752
0.7756256732871469,0.5639939939114005,0.6426282761906176
0.8244098057204791,0.7199033319834829,0.5465829416165486
0.6837077948737988,0.8382174038781031,0.6075391407497261
0.9391193855020692,0.8835636527145081,0.6109673566625302
0.8867303370868185,0.9957676104430951,0.8151852402779801
0.7308632175902461,0.8124476622460148,0.6113578316204802
1.0985915492957747,1.1156629120310109,0.8855326593168455
1.1177040467526254,0.7103908806783747,0.5309993731756982
0.9406609170903073,1.0101115617375611,0.47222479926177485
1.197796943032309,0.7142857142857143,0.9739585697782908
0.9783724445120396,1.0509647191437625,0.6893844808161337
1.123689883664961,0.9544413282802702,0.5174661566594994
1.0185848494872567,0.9561139557646042,0.5989073403852236
0.9771603763390823,0.8361423939254172,0.7141862146088673
1.0772374149685868,0.8993832293641694,0.6986024702381994
1.0438451581948578,1.0920634920634922,0.729254423081716
1.1158408272619362,0.8980865896138693,0.8061621009857518
1.0985915492957747,1.2120099516664673,0.9205858879026012
0.8996986432143701,1.0156536890504135,0.49306305499023306
1.1344770500158663,1.077184498498796,0.6361647785383219
1.083918135829669,0.4888162012469778,0.6905705147616963
0.78597577298345,0.9100764026004728,0.7104796939956997
0.6798535485421175,0.5699720797924224,0.6351021570752639
0.9480670310553089,1.0666666666666667,0.7970382469688606
0.676056338028169,1.040114265542546,0.998831368135977
0.45528486430479875,0.870896127620035,0.9420964406138375
0.5156155073129954,0.5860337098254542,0.8262827289680493
0.7975366385267624,0.8874922501865413,0.6134504820836992
0.6601425591779171,0.5361970323314966,0.7355187508993732
0.5813760010004054,0.8363663962257355,0.8910246294615443
0.5737714117199553,0.8697928488914536,0.7021477344492795
0.6060742818763449,1.125461162236439,0.5114190796305835
0.7719577950940322,0.815057840096928,0.8504546870168109
0.4954257405822554,0.7735643407540117,0.7208415325918527
0.5321295704847131,0.5891340832596645,0.6250284268708757
0.44073481279133286,0.6214348612679932,0.7527924418032996
0.36271750881898746,0.869780516041045,0.5583403856692752
0.5438555883520053,0.8753689667307254,0.7278562503537215
0.4831063936863764,0.7857567540837216,0.6054794358925972
0.7147810979936511,0.8340757441394823,0.5803861445053302
0.49324246531255345,0.8240301400207146,0.9247294808955266
0.4954257405822554,0.987583466393598,0.6589045143237444
0.3491662048391786,0.7851517732179508,0.7268449404931032
0.6647824891978595,0.9135067865295196,0.9473668055339588
0.7421726498008241,0.9895108100955308,0.6268696406695381
0.8413998609496947,1.1351370142622341,0.8705497008495924
0.7734283727852781,1.1117597512454225,0.6571052488948417
0.7274877254972646,1.1495148637622428,0.6551642580809842
0.7515400410677618,0.9059463564088389,0.6784776951404479
0.8178650828868206,1.0585219097299785,0.7622782224239851
0.851747318041762,1.1471555068313324,0.6961826413786786
0.8480068994972351,1.177107257803706,0.9708493418071457
0.5575542543302362,1.0217310627421654,0.7706736546907395
0.7547192339252589,1.1231105262366923,0.6297808003342082
0.9515996107397979,1.286526524085484,0.8694264287182861
0.7472358733415031,1.0949077923933472,0.5819897702017378
0.9946882683760857,1.140174455723707,0.49571373629495974
0.6475372651383993,0.7098225493920114,0.5555826091426495
0.5741965022686146,0.8299902256731393,0.6675786339587682
0.5438360503634994,1.1617397566042773,0.7726638442163526
0.5218930360278213,1.2328328150946302,0.5939945104365099
0.8763101163350391,0.9921544694077514,0.9673348811253724
0.7042198434098761,0.9273561616904754,0.6950735622312635
0.5669872981077806,0.8642670242462323,0.7399199098234903
0.8524270425254756,1.0615614816008374,0.6703929065107752
1.0541795232873077,0.8979903523042774,0.8811071321790429
0.8979379273840342,0.9567392677539968,0.8162564770039753
0.6114222272498797,0.8914164238335262,0.9974828325857144
0.7190242565254918,0.9327980286540181,0.7001001367048469
0.6056692167635429,1.1050429304593472,0.7761413470254165
1.0,1.1982455801365268,0.7681407930409564
0.6103567499004017,0.9053933588455438,0.8421245381531177
0.7577492084442454,0.7981650872575576,0.684329647308904
0.7680996382543188,0.7738474920227153,0.5476313374715165
0.8622054363476124,1.0129700298557514,0.6089358352283296
0.895697434167042,0.7325473765349323,0.803674798472305
0.7077305826798099,0.4807205523088717,0.7257536102402241
0.7453539960010644,1.0975853624187881,0.7133804089179576
0.45548991922079585,0.6100046727439423,0.9333522882092659
0.6103567499004017,0.5407335192833803,0.5088885381306538
0.30563492517058644,0.7268404006552003,0.7581369187194227
0.43474815303657255,0.6943841575423737,0.6747554823295594
0.21151567003441873,0.843004529561997,0.42933421531603055
0.3876275643042054,0.4641438829759911,0.7386646028730189
0.18350341907227397,0.3943497485559543,0.4662793143529814
0.826404777274795,0.5421425413644414,0.31469884151323313
0.5375126026098707,0.49158040967410077,0.7075901141486234
0.29675721921988696,0.5227754762822484,0.684992399243637
0.4500280590771297,0.4210976647994723,0.3251622209030832
0.2846707706008732,0.5632735642152693,0.7001204392363227
0.2889648175788567,0.4792689637055163,0.6886485740138248
0.31170262179789243,0.2768623555105202,0.5399288930112227
0.4993483641181071,0.5563573790489152,0.8171174881956137
0.30993444065764575,0.44854156873599205,0.5513190740880664
0.31408203073560137,0.5826177596126934,0.4641802507014904
0.350480947161671,1.066702136590208,0.7517885122673055
0.6512570837685421,1.0695906519801592,0.6670580507632841
0.8656961726624366,1.1725179926934202,1.0773508238291993
0.1861618432936013,0.38954300052862056,0.6094140949895104
0.6608488918219435,0.6018284206311584,0.7144502953136527
1.048450158311151,1.158622684902012,0.7410819022232351
0.6485095779835017,1.0141015253006487,0.46169790980277514
0.7407185105791343,0.8144406350751521,0.9276679895608475
0.8532518688173432,0.9123156821122886,0.9228174123810726
0.84995629025189,0.7499964999264983,0.6169041429648057
0.7708253757429472,0.7537446952657462,0.8032751004413867
0.8100965293824843,0.9846244798661853,1.0217018733209169
0.7266034240361015,0.9455001191488439,0.8599646957586164
0.8190607241792437,0.7157608786526596,1.0776212991062954
0.9301023948885752,1.2900745505895788,0.8617640731011846
0.7258577956261318,0.9078014184397163,0.8457079935092562
0.836811855644957,0.9381369987498019,0.6682448847256703
1.0047338106833115,0.9235360260092571,0.7250813588641536
1.0309409916341052,0.9984973547063392,0.6253802801399391
0.9016336793592444,0.9870565750298417,1.013121136838108
